id,label
6223,0.994
6224,0.6972448229789734
6225,0.9838056564331056
6226,0.994
6227,0.007634373847395182
6228,0.0047
6229,0.994
6230,0.9592822790145874
6231,0.994
6232,0.924142599105835
6233,0.0047
6234,0.010454262606799604
6235,0.0047
6236,0.994
6237,0.992661714553833
6238,0.0047
6239,0.1926072984933853
6240,0.05279222130775452
6241,0.994
6242,0.990324854850769
6243,0.0048709013499319545
6244,0.994
6245,0.994
6246,0.994
6247,0.0047
6248,0.4223911762237549
6249,0.994
6250,0.0047
6251,0.011447888799011707
6252,0.022757627069950104
6253,0.994
6254,0.994
6255,0.994
6256,0.0047
6257,0.9911914467811584
6258,0.0047
6259,0.007456492632627487
6260,0.994
6261,0.8464868664741516
6262,0.0047
6263,0.0047
6264,0.994
6265,0.994
6266,0.35920992493629456
6267,0.0047
6268,0.0047
6269,0.0047
6270,0.0047
6271,0.0047
6272,0.0047
6273,0.994
6274,0.0047
6275,0.0047
6276,0.30120861530303955
6277,0.994
6278,0.0060287625528872004
6279,0.9478524327278136
6280,0.994
6281,0.994
6282,0.0047
6283,0.994
6284,0.994
6285,0.994
6286,0.0047
6287,0.994
6288,0.994
6289,0.994
6290,0.994
6291,0.0047
6292,0.6667300462722778
6293,0.7275137305259705
6294,0.994
6295,0.994
6296,0.0047
6297,0.0047
6298,0.07124671339988707
6299,0.0047
6300,0.0047
6301,0.8929150104522705
6302,0.994
6303,0.0047
6304,0.2235865294933319
6305,0.994
6306,0.994
6307,0.994
6308,0.015874609351158142
6309,0.994
6310,0.11439170688390732
6311,0.008349585346877575
6312,0.2014552503824234
6313,0.994
6314,0.0047
6315,0.994
6316,0.0047
6317,0.994
6318,0.956350326538086
6319,0.994
6320,0.27478158473968506
6321,0.994
6322,0.033224646002054214
6323,0.994
6324,0.014809959568083288
6325,0.9143165349960328
6326,0.0047
6327,0.994
6328,0.0047
6329,0.0047
6330,0.015146239660680294
6331,0.994
6332,0.9927605390548706
6333,0.0047
6334,0.00765842804685235
6335,0.0047
6336,0.014026517048478128
6337,0.010382304899394512
6338,0.0047
6339,0.016839535906910896
6340,0.21999657154083246
6341,0.994
6342,0.0047
6343,0.06766735762357713
6344,0.15196938812732694
6345,0.0047
6346,0.014244738966226578
6347,0.18643979728221893
6348,0.0685918778181076
6349,0.994
6350,0.007136920932680368
6351,0.994
6352,0.0047
6353,0.0047
6354,0.994
6355,0.994
6356,0.7025761604309082
6357,0.016122007742524147
6358,0.0047
6359,0.0047
6360,0.0047
6361,0.994
6362,0.0047
6363,0.9727783203125
6364,0.0047
6365,0.994
6366,0.013355236500501631
6367,0.994
6368,0.9769049882888794
6369,0.0047
6370,0.0047
6371,0.0047
6372,0.034283597022295
6373,0.0047
6374,0.0047
6375,0.9755743741989136
6376,0.0047
6377,0.994
6378,0.0047
6379,0.994
6380,0.0047
6381,0.057622011750936515
6382,0.0047
6383,0.0047
6384,0.994
6385,0.994
6386,0.0047
6387,0.994
6388,0.9314261078834534
6389,0.994
6390,0.0047
6391,0.9909095168113708
6392,0.0047
6393,0.994
6394,0.994
6395,0.994
6396,0.0047
6397,0.994
6398,0.994
6399,0.994
6400,0.994
6401,0.0047
6402,0.9921396374702454
6403,0.0047
6404,0.994
6405,0.0047
6406,0.5240615606307983
6407,0.01945602148771286
6408,0.994
6409,0.994
6410,0.0047
6411,0.0047
6412,0.0047
6413,0.0047
6414,0.0047
6415,0.8621519207954407
6416,0.0047
6417,0.0047
6418,0.0047
6419,0.01504296809434891
6420,0.994
6421,0.994
6422,0.994
6423,0.0047
6424,0.1634289026260376
6425,0.0047
6426,0.994
6427,0.01804229058325291
6428,0.994
6429,0.994
6430,0.0047
6431,0.994
6432,0.994
6433,0.994
6434,0.0047
6435,0.994
6436,0.994
6437,0.0047
6438,0.994
6439,0.994
6440,0.0184477623552084
6441,0.0047
6442,0.023078758269548416
6443,0.994
6444,0.005075850058346987
6445,0.987639844417572
6446,0.994
6447,0.994
6448,0.989650011062622
6449,0.994
6450,0.994
6451,0.0047
6452,0.0047
6453,0.994
6454,0.0047
6455,0.994
6456,0.0047
6457,0.994
6458,0.007030068896710873
6459,0.0047
6460,0.8079210519790649
6461,0.8769848346710205
6462,0.994
6463,0.03699355944991112
6464,0.994
6465,0.0047
6466,0.994
6467,0.994
6468,0.8018561005592346
6469,0.994
6470,0.0047
6471,0.0047
6472,0.0047
6473,0.7989314794540405
6474,0.0047
6475,0.5163158774375916
6476,0.9215577244758606
6477,0.0047
6478,0.9482334852218628
6479,0.0047
6480,0.9923735260963441
6481,0.9609602093696594
6482,0.9937503933906556
6483,0.0047
6484,0.0047
6485,0.994
6486,0.03615491092205048
6487,0.0047
6488,0.0047
6489,0.3900735676288605
6490,0.0047
6491,0.994
6492,0.994
6493,0.994
6494,0.0047
6495,0.0047
6496,0.008698821999132633
6497,0.9727668166160583
6498,0.0047
6499,0.994
6500,0.994
6501,0.0047
6502,0.994
6503,0.994
6504,0.021368563175201416
6505,0.045934747904539115
6506,0.994
6507,0.994
6508,0.0047
6509,0.0047
6510,0.994
6511,0.994
6512,0.994
6513,0.0047
6514,0.994
6515,0.0047
6516,0.994
6517,0.05809801444411278
6518,0.0047
6519,0.0047
6520,0.0047
6521,0.051208879798650735
6522,0.022938612848520282
6523,0.994
6524,0.994
6525,0.4309340119361877
6526,0.994
6527,0.9768353700637816
6528,0.3392872214317322
6529,0.994
6530,0.994
6531,0.0047
6532,0.994
6533,0.007821074686944485
6534,0.0047
6535,0.0047
6536,0.994
6537,0.09952834248542786
6538,0.0047
6539,0.994
6540,0.994
6541,0.011498399078845978
6542,0.994
6543,0.4359405636787415
6544,0.994
6545,0.994
6546,0.8466872572898865
6547,0.0047
6548,0.0047
6549,0.994
6550,0.05516085028648377
6551,0.994
6552,0.6634601354598999
6553,0.0047
6554,0.994
6555,0.0068877781741321096
6556,0.4881945252418518
6557,0.0047
6558,0.0047
6559,0.0047
6560,0.34138837456703186
6561,0.0047
6562,0.005828005261719228
6563,0.0047
6564,0.994
6565,0.0047
6566,0.994
6567,0.994
6568,0.0047
6569,0.994
6570,0.0047
6571,0.0047
6572,0.994
6573,0.994
6574,0.994
6575,0.0047
6576,0.0047
6577,0.994
6578,0.0047
6579,0.0047
6580,0.994
6581,0.0047
6582,0.014482358470559118
6583,0.994
6584,0.0047
6585,0.994
6586,0.994
6587,0.0047
6588,0.994
6589,0.994
6590,0.994
6591,0.994
6592,0.994
6593,0.994
6594,0.0047
6595,0.0047
6596,0.994
6597,0.0047
6598,0.0047
6599,0.980430006980896
6600,0.994
6601,0.16490615904331207
6602,0.994
6603,0.0047
6604,0.0047
6605,0.0047
6606,0.994
6607,0.994
6608,0.994
6609,0.6075096130371094
6610,0.994
6611,0.994
6612,0.0047
6613,0.008037165738642216
6614,0.2802695333957672
6615,0.994
6616,0.0047
6617,0.0047
6618,0.0047
6619,0.994
6620,0.994
6621,0.582283079624176
6622,0.994
6623,0.0047
6624,0.0047
6625,0.994
6626,0.0047
6627,0.9235249757766724
6628,0.994
6629,0.2724848687648773
6630,0.7849021553993225
6631,0.994
6632,0.9049389958381652
6633,0.09222856909036636
6634,0.0047
6635,0.994
6636,0.8319449424743652
6637,0.994
6638,0.0047
6639,0.0047
6640,0.994
6641,0.8835039138793945
6642,0.0047
6643,0.994
6644,0.0047
6645,0.0047
6646,0.922130048274994
6647,0.581021249294281
6648,0.994
6649,0.994
6650,0.0508454404771328
6651,0.994
6652,0.994
6653,0.994
6654,0.4077659249305725
6655,0.05174655467271805
6656,0.0047
6657,0.0047
6658,0.0047
6659,0.994
6660,0.10120857506990433
6661,0.9164465069770812
6662,0.994
6663,0.994
6664,0.994
6665,0.994
6666,0.9590062499046326
6667,0.033620424568653114
6668,0.994
6669,0.0047
6670,0.994
6671,0.994
6672,0.994
6673,0.02725692093372345
6674,0.994
6675,0.994
6676,0.9922648668289183
6677,0.0047
6678,0.0047
6679,0.994
6680,0.0047
6681,0.0047
6682,0.0047
6683,0.0047
6684,0.037878911942243576
6685,0.994
6686,0.0047
6687,0.0047
6688,0.994
6689,0.0047
6690,0.0047
6691,0.0047
6692,0.0047
6693,0.0047
6694,0.0047
6695,0.0047
6696,0.038022257387638085
6697,0.0047
6698,0.0047
6699,0.994
6700,0.994
6701,0.994
6702,0.08618371188640593
6703,0.994
6704,0.25208598375320435
6705,0.006661284249275923
6706,0.4691135585308075
6707,0.994
6708,0.994
6709,0.0047
6710,0.994
6711,0.0047
6712,0.994
6713,0.0047
6714,0.0047
6715,0.994
6716,0.994
6717,0.0047
6718,0.2612522840499878
6719,0.807850182056427
6720,0.994
6721,0.994
6722,0.994
6723,0.0047
6724,0.0047
6725,0.994
6726,0.9679718017578124
6727,0.0047
6728,0.994
6729,0.994
6730,0.0047
6731,0.9917057752609252
6732,0.994
6733,0.9763043522834778
6734,0.994
6735,0.994
6736,0.0047
6737,0.994
6738,0.994
6739,0.0047
6740,0.0047
6741,0.994
6742,0.9893242716789246
6743,0.0047
6744,0.010583053342998028
6745,0.994
6746,0.0047
6747,0.0047
6748,0.020938687026500702
6749,0.0047
6750,0.0047
6751,0.994
6752,0.0047
6753,0.994
6754,0.994
6755,0.0047
6756,0.18268784880638125
6757,0.994
6758,0.0047
6759,0.994
6760,0.051196325570344925
6761,0.994
6762,0.0047
6763,0.1760048121213913
6764,0.0819929912686348
6765,0.005095313303172588
6766,0.9937514662742616
6767,0.8438971638679504
6768,0.0047
6769,0.0047
6770,0.0047
6771,0.994
6772,0.994
6773,0.8590561151504517
6774,0.994
6775,0.994
6776,0.0047
6777,0.0047
6778,0.007084189448505641
6779,0.7154579162597656
6780,0.8246352672576904
6781,0.8682524561882019
6782,0.0047
6783,0.0047
6784,0.07443065196275711
6785,0.0047
6786,0.994
6787,0.324731707572937
6788,0.0047
6789,0.0047
6790,0.994
6791,0.9710970520973206
6792,0.994
6793,0.9901618957519532
6794,0.994
6795,0.0047
6796,0.04829028248786926
6797,0.994
6798,0.010604945942759514
6799,0.994
6800,0.2773829996585846
6801,0.0047
6802,0.994
6803,0.994
6804,0.5410470962524414
6805,0.914297103881836
6806,0.994
6807,0.0047
6808,0.2743144631385803
6809,0.994
6810,0.8634149432182312
6811,0.994
6812,0.0047
6813,0.994
6814,0.9266915917396544
6815,0.7730971574783325
6816,0.9648113250732422
6817,0.0047
6818,0.994
6819,0.994
6820,0.994
6821,0.5265024900436401
6822,0.994
6823,0.9275734424591064
6824,0.994
6825,0.994
6826,0.0047
6827,0.9125068783760072
6828,0.953199565410614
6829,0.0047
6830,0.0047
6831,0.9922245740890504
6832,0.994
6833,0.4588699042797089
6834,0.994
6835,0.994
6836,0.5690580606460571
6837,0.775348424911499
6838,0.006893834564834833
6839,0.994
6840,0.994
6841,0.0047
6842,0.994
6843,0.994
6844,0.994
6845,0.2881056070327759
6846,0.994
6847,0.994
6848,0.0047
6849,0.994
6850,0.994
6851,0.008833934552967548
6852,0.994
6853,0.994
6854,0.9151186347007751
6855,0.3087437748908997
6856,0.994
6857,0.994
6858,0.994
6859,0.994
6860,0.0047
6861,0.2594049572944641
6862,0.994
6863,0.011472110636532308
6864,0.0047
6865,0.0047
6866,0.994
6867,0.04026900976896286
6868,0.9710058569908142
6869,0.994
6870,0.994
6871,0.006063660606741904
6872,0.994
6873,0.0047
6874,0.0047
6875,0.0047
6876,0.06317775696516037
6877,0.0047
6878,0.0047
6879,0.994
6880,0.46965637803077703
6881,0.0047
6882,0.0069580990821123114
6883,0.98536878824234
6884,0.0047
6885,0.9790838360786438
6886,0.994
6887,0.5672256946563721
6888,0.0047
6889,0.0047
6890,0.0047
6891,0.0047
6892,0.22929647564888
6893,0.0047
6894,0.0047
6895,0.994
6896,0.0047
6897,0.0047
6898,0.7331656217575073
6899,0.16390050947666168
6900,0.0047
6901,0.994
6902,0.994
6903,0.0047
6904,0.01087974105030298
6905,0.0047
6906,0.994
6907,0.994
6908,0.5430574417114258
6909,0.12801139056682587
6910,0.04561460390686989
6911,0.994
6912,0.9929350018501282
6913,0.0047
6914,0.994
6915,0.0047
6916,0.9476866722106934
6917,0.0047
6918,0.994
6919,0.0047
6920,0.994
6921,0.15969175100326538
6922,0.05917709693312645
6923,0.994
6924,0.0047
6925,0.0047
6926,0.994
6927,0.0047
6928,0.994
6929,0.994
6930,0.5031789541244507
6931,0.0047
6932,0.9120960235595704
6933,0.0047
6934,0.994
6935,0.0047
6936,0.994
6937,0.0047
6938,0.994
6939,0.0047
6940,0.14799201488494873
6941,0.994
6942,0.0047
6943,0.0047
6944,0.994
6945,0.9221253991127014
6946,0.024410651996731758
6947,0.04793224483728409
6948,0.994
6949,0.994
6950,0.7223459482192993
6951,0.04138829559087753
6952,0.994
6953,0.994
6954,0.0047
6955,0.994
6956,0.994
6957,0.09839949756860733
6958,0.7963512539863586
6959,0.0047
6960,0.0047
6961,0.0047
6962,0.994
6963,0.8852786421775818
6964,0.456163763999939
6965,0.1903979480266571
6966,0.11568593978881835
6967,0.9745078086853028
6968,0.11567987501621245
6969,0.017469514161348343
6970,0.04346822574734688
6971,0.0047
6972,0.994
6973,0.0047
6974,0.994
6975,0.0047
6976,0.1656709462404251
6977,0.07639461010694504
6978,0.6486709713935852
6979,0.0047
6980,0.994
6981,0.015848001465201378
6982,0.994
6983,0.0047
6984,0.994
6985,0.994
6986,0.994
6987,0.9458025097846984
6988,0.020541064441204068
6989,0.0047
6990,0.0047
6991,0.006355447228997946
6992,0.994
6993,0.2638198435306549
6994,0.994
6995,0.0047
6996,0.6595215201377869
6997,0.994
6998,0.0047
6999,0.994
7000,0.994
7001,0.9931602478027344
7002,0.8113365173339844
7003,0.5108548998832703
7004,0.2805929183959961
7005,0.00887319166213274
7006,0.994
7007,0.0047
7008,0.994
7009,0.0047
7010,0.994
7011,0.0047
7012,0.0047
7013,0.994
7014,0.0047
7015,0.0047
7016,0.0047
7017,0.994
7018,0.994
7019,0.0047
7020,0.01443507894873619
7021,0.041114222258329385
7022,0.030604397878050808
7023,0.022218599915504456
7024,0.059571113437414176
7025,0.043509840965271
7026,0.994
7027,0.0047
7028,0.0047
7029,0.007237616460770369
7030,0.0047
7031,0.994
7032,0.22467593848705286
7033,0.0047
7034,0.849989652633667
7035,0.994
7036,0.994
7037,0.9894105792045592
7038,0.0047
7039,0.4460091888904572
7040,0.08300633728504181
7041,0.0047
7042,0.4355621635913849
7043,0.994
7044,0.0047
7045,0.0047
7046,0.0047
7047,0.9578582048416138
7048,0.0047
7049,0.0047
7050,0.0047
7051,0.994
7052,0.994
7053,0.994
7054,0.994
7055,0.994
7056,0.0047
7057,0.01900069043040276
7058,0.0047
7059,0.994
7060,0.0047
7061,0.0047
7062,0.0851961001753807
7063,0.0047
7064,0.07819362729787828
7065,0.994
7066,0.994
7067,0.0047
7068,0.994
7069,0.994
7070,0.0047
7071,0.008312270976603031
7072,0.3192155063152313
7073,0.8173308968544006
7074,0.994
7075,0.994
7076,0.994
7077,0.994
7078,0.994
7079,0.994
7080,0.7550053596496582
7081,0.665736198425293
7082,0.994
7083,0.994
7084,0.0047
7085,0.9929229021072388
7086,0.0047
7087,0.0047
7088,0.994
7089,0.0047
7090,0.4043035209178925
7091,0.0047
7092,0.0047
7093,0.8477890491485596
7094,0.0047
7095,0.0047
7096,0.994
7097,0.994
7098,0.994
7099,0.3185458183288574
7100,0.012659894302487372
7101,0.007156528066843748
7102,0.994
7103,0.0047
7104,0.994
7105,0.0047
7106,0.02469679899513721
7107,0.7206184267997742
7108,0.0047
7109,0.006889517419040203
7110,0.8380110859870911
7111,0.994
7112,0.994
7113,0.0047
7114,0.994
7115,0.0047
7116,0.994
7117,0.994
7118,0.047700703144073486
7119,0.994
7120,0.994
7121,0.994
7122,0.0047
7123,0.994
7124,0.0047
7125,0.0047
7126,0.0047
7127,0.994
7128,0.0047
7129,0.9873487949371338
7130,0.994
7131,0.994
7132,0.049360830336809165
7133,0.939014196395874
7134,0.994
7135,0.994
7136,0.994
7137,0.0047
7138,0.994
7139,0.994
7140,0.0047
7141,0.994
7142,0.994
7143,0.994
7144,0.994
7145,0.0047
7146,0.0047
7147,0.10064966976642607
7148,0.994
7149,0.994
7150,0.0047
7151,0.961542546749115
7152,0.0047
7153,0.9882064461708068
7154,0.0047
7155,0.0047
7156,0.0047
7157,0.0047
7158,0.9939500093460084
7159,0.007272082846611737
7160,0.24892643094062805
7161,0.8591910600662231
7162,0.0047
7163,0.041562519967556
7164,0.0047
7165,0.0047
7166,0.994
7167,0.0047
7168,0.994
7169,0.994
7170,0.0047
7171,0.0047
7172,0.0047
7173,0.0047
7174,0.0047
7175,0.0047
7176,0.0047
7177,0.2149194180965424
7178,0.0047
7179,0.994
7180,0.994
7181,0.994
7182,0.0047
7183,0.994
7184,0.0047
7185,0.3234407305717468
7186,0.0047
7187,0.0047
7188,0.25252023339271545
7189,0.994
7190,0.994
7191,0.0047
7192,0.0047
7193,0.12251321971416472
7194,0.0047
7195,0.994
7196,0.0047
7197,0.0047
7198,0.994
7199,0.0047
7200,0.994
7201,0.0047
7202,0.008773035369813442
7203,0.0047
7204,0.0047
7205,0.0047
7206,0.994
7207,0.020137328654527664
7208,0.0047
7209,0.994
7210,0.0047
7211,0.0047
7212,0.0047
7213,0.994
7214,0.994
7215,0.0047
7216,0.009843332692980766
7217,0.0047
7218,0.994
7219,0.994
7220,0.9618712663650512
7221,0.0047
7222,0.0047
7223,0.7501106262207031
7224,0.0047
7225,0.9012386798858644
7226,0.994
7227,0.0047
7228,0.994
7229,0.0047
7230,0.994
7231,0.994
7232,0.16278128325939178
7233,0.0047
7234,0.979866862297058
7235,0.0047
7236,0.0047
7237,0.994
7238,0.994
7239,0.02130384743213654
7240,0.0047
7241,0.0047
7242,0.0047
7243,0.0047
7244,0.0047
7245,0.994
7246,0.9866249561309814
7247,0.994
7248,0.994
7249,0.0047
7250,0.0047
7251,0.994
7252,0.994
7253,0.0047
7254,0.7722343802452087
7255,0.994
7256,0.994
7257,0.016926897689700127
7258,0.0047
7259,0.994
7260,0.994
7261,0.994
7262,0.011351173743605614
7263,0.0059909513220191
7264,0.994
7265,0.994
7266,0.0047
7267,0.8713552951812744
7268,0.007212993223220109
7269,0.0047
7270,0.04462549835443497
7271,0.994
7272,0.0047
7273,0.24109262228012085
7274,0.994
7275,0.7759854793548584
7276,0.13619297742843628
7277,0.0047
7278,0.0047
7279,0.994
7280,0.04839535802602768
7281,0.981809377670288
7282,0.0047
7283,0.994
7284,0.01727666705846786
7285,0.994
7286,0.0047
7287,0.14466117322444916
7288,0.11041231453418733
7289,0.7703128457069397
7290,0.9882453680038452
7291,0.994
7292,0.13781265914440155
7293,0.994
7294,0.994
7295,0.02709827944636345
7296,0.0047
7297,0.6616591215133667
7298,0.994
7299,0.0047
7300,0.994
7301,0.0047
7302,0.0047
7303,0.0047
7304,0.0047
7305,0.994
7306,0.9309964776039124
7307,0.023121735081076625
7308,0.0047
7309,0.994
7310,0.0047
7311,0.0047
7312,0.08331147581338882
7313,0.0047
7314,0.994
7315,0.994
7316,0.994
7317,0.012615134008228779
7318,0.07236800342798233
7319,0.9935166835784912
7320,0.0047
7321,0.9546573758125304
7322,0.0047
7323,0.9929367899894714
7324,0.0086058359593153
7325,0.0047
7326,0.994
7327,0.994
7328,0.994
7329,0.0047
7330,0.0047
7331,0.012898888438940048
7332,0.994
7333,0.04118839651346207
7334,0.9898943305015564
7335,0.0047
7336,0.994
7337,0.0047
7338,0.994
7339,0.0047
7340,0.0047
7341,0.994
7342,0.0047
7343,0.994
7344,0.994
7345,0.0047
7346,0.994
7347,0.23864109814167025
7348,0.994
7349,0.0047
7350,0.9172348380088806
7351,0.0047
7352,0.3202569782733917
7353,0.994
7354,0.0047
7355,0.0047
7356,0.0047
7357,0.0047
7358,0.994
7359,0.994
7360,0.0047
7361,0.994
7362,0.0047
7363,0.0047
7364,0.994
7365,0.994
7366,0.0047
7367,0.994
7368,0.994
7369,0.0047
7370,0.9773905873298644
7371,0.994
7372,0.994
7373,0.0774727314710617
7374,0.6895331144332886
7375,0.994
7376,0.036338254809379585
7377,0.0047
7378,0.779830276966095
7379,0.6874992847442627
7380,0.0047
7381,0.18619358539581302
7382,0.0047
7383,0.041424408555030816
7384,0.0047
7385,0.0047
7386,0.0047
7387,0.0047
7388,0.22338062524795527
7389,0.17675456404685974
7390,0.994
7391,0.10396964102983476
7392,0.994
7393,0.994
7394,0.0047
7395,0.994
7396,0.0047
7397,0.0047
7398,0.994
7399,0.994
7400,0.994
7401,0.0047
7402,0.0047
7403,0.994
7404,0.994
7405,0.7451753020286559
7406,0.994
7407,0.994
7408,0.009478789754211904
7409,0.0047
7410,0.994
7411,0.027423607185482982
7412,0.994
7413,0.975992739200592
7414,0.0958867073059082
7415,0.994
7416,0.01868594065308571
7417,0.994
7418,0.0047
7419,0.0047
7420,0.994
7421,0.994
7422,0.8892766237258911
7423,0.994
7424,0.0047
7425,0.0047
7426,0.0047
7427,0.994
7428,0.0047
7429,0.0047
7430,0.994
7431,0.994
7432,0.0047
7433,0.0047
7434,0.8799248933792114
7435,0.994
7436,0.994
7437,0.0047
7438,0.0047
7439,0.9896657466888428
7440,0.0047
7441,0.0047
7442,0.01265067607164383
7443,0.994
7444,0.0047
7445,0.994
7446,0.994
7447,0.006867676042020321
7448,0.994
7449,0.994
7450,0.994
7451,0.07362639904022218
7452,0.0047
7453,0.6498314738273621
7454,0.994
7455,0.994
7456,0.0047
7457,0.994
7458,0.994
7459,0.0047
7460,0.0047
7461,0.838672935962677
7462,0.994
7463,0.994
7464,0.0047
7465,0.994
7466,0.0047
7467,0.994
7468,0.994
7469,0.994
7470,0.994
7471,0.0047
7472,0.5263456702232361
7473,0.994
7474,0.004790570586919785
7475,0.994
7476,0.030920270830392838
7477,0.006604477297514677
7478,0.0047
7479,0.994
7480,0.1488463282585144
7481,0.0047
7482,0.0047
7483,0.01900014840066433
7484,0.9882298707962036
7485,0.0047
7486,0.0047
7487,0.9476916193962096
7488,0.13710936903953552
7489,0.994
7490,0.994
7491,0.0047
7492,0.994
7493,0.9938033819198608
7494,0.994
7495,0.04935511574149132
7496,0.994
7497,0.0047
7498,0.0047
7499,0.10283635556697844
7500,0.3963117003440857
7501,0.026930481195449833
7502,0.994
7503,0.994
7504,0.994
7505,0.994
7506,0.7834669947624207
7507,0.0047
7508,0.0047
7509,0.994
7510,0.994
7511,0.061642095446586616
7512,0.02210138738155365
7513,0.0047
7514,0.0047
7515,0.0047
7516,0.994
7517,0.994
7518,0.9611746072769164
7519,0.12916703522205353
7520,0.994
7521,0.994
7522,0.01323558297008276
7523,0.994
7524,0.9595269560813904
7525,0.019319623708724976
7526,0.8175923824310303
7527,0.10688424110412598
7528,0.994
7529,0.994
7530,0.994
7531,0.994
7532,0.9783204793930054
7533,0.0047
7534,0.931156575679779
7535,0.0047
7536,0.994
7537,0.994
7538,0.994
7539,0.0047
7540,0.0047
7541,0.994
7542,0.994
7543,0.9909840822219848
7544,0.994
7545,0.06639163196086884
7546,0.994
7547,0.994
7548,0.994
7549,0.0047
7550,0.982549786567688
7551,0.994
7552,0.7532870769500732
7553,0.994
7554,0.994
7555,0.994
7556,0.1580035537481308
7557,0.0047
7558,0.994
7559,0.1057346537709236
7560,0.994
7561,0.0047
7562,0.994
7563,0.994
7564,0.994
7565,0.0047
7566,0.01512880902737379
7567,0.994
7568,0.0047
7569,0.006883826572448015
7570,0.041412826627492905
7571,0.4329543113708496
7572,0.994
7573,0.0047
7574,0.9594122171401978
7575,0.0047
7576,0.05649076774716377
7577,0.30227553844451904
7578,0.898296594619751
7579,0.994
7580,0.994
7581,0.02205415442585945
7582,0.049436915665864944
7583,0.0047
7584,0.994
7585,0.9895719289779664
7586,0.0047
7587,0.994
7588,0.0047
7589,0.994
7590,0.03669760748744011
7591,0.6234909892082214
7592,0.994
7593,0.0047
7594,0.994
7595,0.994
7596,0.994
7597,0.19050852954387665
7598,0.0047
7599,0.987580180168152
7600,0.994
7601,0.994
7602,0.0047
7603,0.994
7604,0.0047
7605,0.0047
7606,0.98220556974411
7607,0.0047
7608,0.994
7609,0.994
7610,0.0047
7611,0.0047
7612,0.11214740574359894
7613,0.994
7614,0.05096948519349098
7615,0.994
7616,0.994
7617,0.0047
7618,0.0047
7619,0.0047
7620,0.0047
7621,0.028380636125802994
7622,0.994
7623,0.994
7624,0.0047
7625,0.994
7626,0.0047
7627,0.9778171181678772
7628,0.994
7629,0.009351945482194424
7630,0.02424515038728714
7631,0.9931341409683228
7632,0.0047
7633,0.0047
7634,0.0047
7635,0.08131157606840134
7636,0.07995275408029556
7637,0.994
7638,0.0047
7639,0.015828564763069153
7640,0.0047
7641,0.994
7642,0.994
7643,0.994
7644,0.994
7645,0.994
7646,0.0047
7647,0.994
7648,0.994
7649,0.0047
7650,0.0047
7651,0.005558666773140431
7652,0.994
7653,0.994
7654,0.994
7655,0.0121206259354949
7656,0.007694216445088386
7657,0.04505108669400215
7658,0.994
7659,0.994
7660,0.994
7661,0.0047
7662,0.9719123840332032
7663,0.994
7664,0.9937133193016052
7665,0.994
7666,0.994
7667,0.994
7668,0.994
7669,0.994
7670,0.0047
7671,0.8444473147392273
7672,0.0047
7673,0.0047
7674,0.994
7675,0.0047
7676,0.0047
7677,0.0047
7678,0.994
7679,0.0047
7680,0.994
7681,0.994
7682,0.032849125564098365
7683,0.9385315179824828
7684,0.994
7685,0.0047
7686,0.0047
7687,0.0047
7688,0.0047
7689,0.0047
7690,0.0047
7691,0.14164003729820251
7692,0.01819169335067272
7693,0.0047
7694,0.994
7695,0.994
7696,0.994
7697,0.0047
7698,0.0047
7699,0.023586077615618702
7700,0.8662013411521912
7701,0.9935914874076844
7702,0.0047
7703,0.0047
7704,0.994
7705,0.35300129652023315
7706,0.0047
7707,0.04084524884819984
7708,0.031243201345205307
7709,0.08655814081430435
7710,0.04893195256590843
7711,0.994
7712,0.0047
7713,0.993643283843994
7714,0.0047
7715,0.994
7716,0.994
7717,0.9879879951477052
7718,0.5985963344573975
7719,0.994
7720,0.9317814111709596
7721,0.0047
7722,0.9555935263633728
7723,0.994
7724,0.0047
7725,0.8258636593818665
7726,0.0047
7727,0.0047
7728,0.994
7729,0.010565951466560364
7730,0.0047
7731,0.0047
7732,0.994
7733,0.045273084193468094
7734,0.994
7735,0.994
7736,0.994
7737,0.994
7738,0.994
7739,0.005481005646288395
7740,0.008802135474979876
7741,0.21516883373260495
7742,0.0047
7743,0.0047
7744,0.0047
7745,0.9904634952545166
7746,0.0047
7747,0.994
7748,0.994
7749,0.014234765432775019
7750,0.005009830463677646
7751,0.994
7752,0.994
7753,0.752496600151062
7754,0.0047
7755,0.011768134310841559
7756,0.994
7757,0.0047
7758,0.994
7759,0.9758993983268738
7760,0.7386824488639832
7761,0.0047
7762,0.0047
7763,0.0047
7764,0.994
7765,0.9687244296073914
7766,0.994
7767,0.0047
7768,0.0047
7769,0.994
7770,0.0549338273704052
7771,0.0047
7772,0.028475776314735413
7773,0.0047
7774,0.994
7775,0.994
7776,0.994
7777,0.0047
7778,0.0047
7779,0.0047
7780,0.0047
7781,0.2801255285739899
7782,0.917155146598816
7783,0.994
7784,0.0047
7785,0.994
7786,0.0047
7787,0.09753401577472688
7788,0.994
7789,0.994
7790,0.994
7791,0.11394952982664107
7792,0.0047
7793,0.0047
7794,0.0047
7795,0.0047
7796,0.994
7797,0.994
7798,0.994
7799,0.994
7800,0.994
7801,0.32176196575164795
7802,0.0047
7803,0.994
7804,0.10478214919567108
7805,0.08597353100776672
7806,0.0047
7807,0.994
7808,0.0047
7809,0.9923778772354126
7810,0.0047
7811,0.5087825059890747
7812,0.9884661436080932
7813,0.994
7814,0.994
7815,0.9773072004318236
7816,0.994
7817,0.994
7818,0.994
